x,m,v_x,v_y
4.789905071258544922e+00,4.679042339324951172e+00,7.194280624389648438e+00,4.296337127685546875e+00
4.791432857513427734e+00,4.679042339324951172e+00,7.490524291992187500e+00,4.616317272186279297e+00
4.800872325897216797e+00,4.679042339324951172e+00,7.682726383209228516e+00,4.905274868011474609e+00
4.781118392944335938e+00,4.679042339324951172e+00,7.988098144531250000e+00,5.159549236297607422e+00
4.778340816497802734e+00,4.679042339324951172e+00,8.188510894775390625e+00,5.409957408905029297e+00
4.755650043487548828e+00,4.679042339324951172e+00,8.508742332458496094e+00,5.653114795684814453e+00
4.741039752960205078e+00,4.679042339324951172e+00,8.756074905395507812e+00,5.870820999145507812e+00
4.730282306671142578e+00,4.679042339324951172e+00,8.975088119506835938e+00,6.076875209808349609e+00
4.721202850341796875e+00,4.679042339324951172e+00,9.167501449584960938e+00,6.261855125427246094e+00
4.705036163330078125e+00,4.679042339324951172e+00,9.394826889038085938e+00,6.424064159393310547e+00
4.694913864135742188e+00,4.679042339324951172e+00,9.585671424865722656e+00,6.583841323852539062e+00
4.688688278198242188e+00,4.679042339324951172e+00,9.729828834533691406e+00,6.725090026855468750e+00
7.201872825622558594e+00,4.688629150390625000e+00,9.133393168449401855e-01,5.034432411193847656e-01
6.909795284271240234e+00,4.688629150390625000e+00,1.220855474472045898e+00,5.567762851715087891e-01
6.584178924560546875e+00,4.688629150390625000e+00,1.482226848602294922e+00,5.837700963020324707e-01
6.255057811737060547e+00,4.688629150390625000e+00,1.576213002204895020e+00,5.623000860214233398e-01
5.953434944152832031e+00,4.688629150390625000e+00,1.646115660667419434e+00,5.556994676589965820e-01
5.480282783508300781e+00,4.688629150390625000e+00,1.674613237380981445e+00,5.205740928649902344e-01
5.582714080810546875e+00,4.688629150390625000e+00,1.890938520431518555e+00,7.352201938629150391e-01
5.567207813262939453e+00,4.688629150390625000e+00,2.089530706405639648e+00,8.979193568229675293e-01
5.433590412139892578e+00,4.688629150390625000e+00,2.322438001632690430e+00,1.001100063323974609e+00
5.312665939331054688e+00,4.688629150390625000e+00,2.608906984329223633e+00,1.110261917114257812e+00
5.140344142913818359e+00,4.688629150390625000e+00,3.064384222030639648e+00,1.239652156829833984e+00
4.962712287902832031e+00,4.688629150390625000e+00,3.707834482192993164e+00,1.421301841735839844e+00
4.794884681701660156e+00,4.688629150390625000e+00,4.150390148162841797e+00,1.506403803825378418e+00
4.416216850280761719e+00,4.688629150390625000e+00,4.474374294281005859e+00,1.437682151794433594e+00
4.253782272338867188e+00,4.688629150390625000e+00,4.780241966247558594e+00,1.519190430641174316e+00
4.267465591430664062e+00,4.688629150390625000e+00,5.043342113494873047e+00,1.709107279777526855e+00
4.441640853881835938e+00,4.688629150390625000e+00,5.291785717010498047e+00,2.044588327407836914e+00
4.630741119384765625e+00,4.688629150390625000e+00,5.568264961242675781e+00,2.483391761779785156e+00
4.741284370422363281e+00,4.688629150390625000e+00,5.867588520050048828e+00,2.910836935043334961e+00
4.773263931274414062e+00,4.688629150390625000e+00,6.233057498931884766e+00,3.285269260406494141e+00
4.785984992980957031e+00,4.688629150390625000e+00,6.578881263732910156e+00,3.631100654602050781e+00
4.790258884429931641e+00,4.688629150390625000e+00,6.857790470123291016e+00,3.932379722595214844e+00
4.795772552490234375e+00,4.688629150390625000e+00,7.121500015258789062e+00,4.235925674438476562e+00
4.798231124877929688e+00,4.688629150390625000e+00,7.415368556976318359e+00,4.555798053741455078e+00
4.804494380950927734e+00,4.688629150390625000e+00,7.614427566528320312e+00,4.836029529571533203e+00
4.785406112670898438e+00,4.688629150390625000e+00,7.923085689544677734e+00,5.093316555023193359e+00
4.782821655273437500e+00,4.688629150390625000e+00,8.130335807800292969e+00,5.347545623779296875e+00
4.762746334075927734e+00,4.688629150390625000e+00,8.425406455993652344e+00,5.584046363830566406e+00
4.750263690948486328e+00,4.688629150390625000e+00,8.666752815246582031e+00,5.807053565979003906e+00
4.737543106079101562e+00,4.688629150390625000e+00,8.902974128723144531e+00,6.014402389526367188e+00
4.732030391693115234e+00,4.688629150390625000e+00,9.069152832031250000e+00,6.199289798736572266e+00
4.715570449829101562e+00,4.688629150390625000e+00,9.287746429443359375e+00,6.353746891021728516e+00
4.703694343566894531e+00,4.688629150390625000e+00,9.491003036499023438e+00,6.511993885040283203e+00
4.695362091064453125e+00,4.688629150390625000e+00,9.654669761657714844e+00,6.654618263244628906e+00
7.214920997619628906e+00,4.698215961456298828e+00,9.021883010864257812e-01,5.011682510375976562e-01
6.929613590240478516e+00,4.698215961456298828e+00,1.205421686172485352e+00,5.557441711425781250e-01
6.565563201904296875e+00,4.698215961456298828e+00,1.469908595085144043e+00,5.725682377815246582e-01
6.279772758483886719e+00,4.698215961456298828e+00,1.569051027297973633e+00,5.630351305007934570e-01
5.982683181762695312e+00,4.698215961456298828e+00,1.646018028259277344e+00,5.588091611862182617e-01
5.577147006988525391e+00,4.698215961456298828e+00,1.681691408157348633e+00,5.356554388999938965e-01
5.629281520843505859e+00,4.698215961456298828e+00,1.854300737380981445e+00,7.264721989631652832e-01
5.584317684173583984e+00,4.698215961456298828e+00,2.069694042205810547e+00,8.886207342147827148e-01
5.452471733093261719e+00,4.698215961456298828e+00,2.292841911315917969e+00,9.905457496643066406e-01
5.334061622619628906e+00,4.698215961456298828e+00,2.562976837158203125e+00,1.096324801445007324e+00
5.174489021301269531e+00,4.698215961456298828e+00,2.987143993377685547e+00,1.222926855087280273e+00
4.990809440612792969e+00,4.698215961456298828e+00,3.605895519256591797e+00,1.394049286842346191e+00
4.862325191497802734e+00,4.698215961456298828e+00,4.096504211425781250e+00,1.526653409004211426e+00
4.475077629089355469e+00,4.698215961456298828e+00,4.412899971008300781e+00,1.441194653511047363e+00
4.297743797302246094e+00,4.698215961456298828e+00,4.721946239471435547e+00,1.512952446937561035e+00
4.286434650421142578e+00,4.698215961456298828e+00,4.996499538421630859e+00,1.690230131149291992e+00
4.451528549194335938e+00,4.698215961456298828e+00,5.245182037353515625e+00,2.017348051071166992e+00
4.582583904266357422e+00,4.698215961456298828e+00,5.535253524780273438e+00,2.386652231216430664e+00
4.712503433227539062e+00,4.698215961456298828e+00,5.845815181732177734e+00,2.828278779983520508e+00
4.769843101501464844e+00,4.698215961456298828e+00,6.182777404785156250e+00,3.225224733352661133e+00
4.785417079925537109e+00,4.698215961456298828e+00,6.495545864105224609e+00,3.554629087448120117e+00
4.786239624023437500e+00,4.698215961456298828e+00,6.791269779205322266e+00,3.852113246917724609e+00
4.808599472045898438e+00,4.698215961456298828e+00,7.058604717254638672e+00,4.202643871307373047e+00
4.808328628540039062e+00,4.698215961456298828e+00,7.331017971038818359e+00,4.501019477844238281e+00
4.802685737609863281e+00,4.698215961456298828e+00,7.568587779998779297e+00,4.762020111083984375e+00
4.793841361999511719e+00,4.698215961456298828e+00,7.840055465698242188e+00,5.031762123107910156e+00
4.788249015808105469e+00,4.698215961456298828e+00,8.066397666931152344e+00,5.285707473754882812e+00
4.772767066955566406e+00,4.698215961456298828e+00,8.330441474914550781e+00,5.520013332366943359e+00
4.761042594909667969e+00,4.698215961456298828e+00,8.574552536010742188e+00,5.748608589172363281e+00
4.746089935302734375e+00,4.698215961456298828e+00,8.820541381835937500e+00,5.951160907745361328e+00
4.738148689270019531e+00,4.698215961456298828e+00,9.003354072570800781e+00,6.134862422943115234e+00
4.727531433105468750e+00,4.698215961456298828e+00,9.179067611694335938e+00,6.289504051208496094e+00
4.713300704956054688e+00,4.698215961456298828e+00,9.388267517089843750e+00,6.439224720001220703e+00
4.703668594360351562e+00,4.698215961456298828e+00,9.564244270324707031e+00,6.582759857177734375e+00
7.226432800292968750e+00,4.707886695861816406e+00,8.926082253456115723e-01,4.992081522941589355e-01
6.946492671966552734e+00,4.707886695861816406e+00,1.192130327224731445e+00,5.548013448715209961e-01
6.580041885375976562e+00,4.707886695861816406e+00,1.460731625556945801e+00,5.716561079025268555e-01
6.299448490142822266e+00,4.707886695861816406e+00,1.562575697898864746e+00,5.630518794059753418e-01
5.964782238006591797e+00,4.707886695861816406e+00,1.632171630859375000e+00,5.470487475395202637e-01
5.613019466400146484e+00,4.707886695861816406e+00,1.677675366401672363e+00,5.363588929176330566e-01
5.579260826110839844e+00,4.707886695861816406e+00,1.848130702972412109e+00,6.978589296340942383e-01
5.592412948608398438e+00,4.707886695861816406e+00,2.049110174179077148e+00,8.749387264251708984e-01
5.466340065002441406e+00,4.707886695861816406e+00,2.265560150146484375e+00,9.783834218978881836e-01
5.355010509490966797e+00,4.707886695861816406e+00,2.521644115447998047e+00,1.083965659141540527e+00
5.207805633544921875e+00,4.707886695861816406e+00,2.916731834411621094e+00,1.208232402801513672e+00
5.018350601196289062e+00,4.707886695861816406e+00,3.516290187835693359e+00,1.370736956596374512e+00
4.922586917877197266e+00,4.707886695861816406e+00,4.036489009857177734e+00,1.541099786758422852e+00
4.516008377075195312e+00,4.707886695861816406e+00,4.365700244903564453e+00,1.440307021141052246e+00
4.325362205505371094e+00,4.707886695861816406e+00,4.685749530792236328e+00,1.505080103874206543e+00
4.300851821899414062e+00,4.707886695861816406e+00,4.955165386199951172e+00,1.670619249343872070e+00
4.440290451049804688e+00,4.707886695861816406e+00,5.199542999267578125e+00,1.971945405006408691e+00
4.578779697418212891e+00,4.707886695861816406e+00,5.493385791778564453e+00,2.344017028808593750e+00
4.701045036315917969e+00,4.707886695861816406e+00,5.797472953796386719e+00,2.763662338256835938e+00
4.760233879089355469e+00,4.707886695861816406e+00,6.116133689880371094e+00,3.146058559417724609e+00
4.779416084289550781e+00,4.707886695861816406e+00,6.425019741058349609e+00,3.474434137344360352e+00
4.787377834320068359e+00,4.707886695861816406e+00,6.722012519836425781e+00,3.785119295120239258e+00
4.801604747772216797e+00,4.707886695861816406e+00,7.038051128387451172e+00,4.136500835418701172e+00
4.814847469329833984e+00,4.707886695861816406e+00,7.252518653869628906e+00,4.438348293304443359e+00
4.807080268859863281e+00,4.707886695861816406e+00,7.503629684448242188e+00,4.698796272277832031e+00
4.805737495422363281e+00,4.707886695861816406e+00,7.742288112640380859e+00,4.973997592926025391e+00
4.791734695434570312e+00,4.707886695861816406e+00,8.006015777587890625e+00,5.218279361724853516e+00
4.785967350006103516e+00,4.707886695861816406e+00,8.228497505187988281e+00,5.465000152587890625e+00
4.769625186920166016e+00,4.707886695861816406e+00,8.496459960937500000e+00,5.689181804656982422e+00
4.753595352172851562e+00,4.707886695861816406e+00,8.736897468566894531e+00,5.882303714752197266e+00
4.742338180541992188e+00,4.707886695861816406e+00,8.944706916809082031e+00,6.065637111663818359e+00
4.739432334899902344e+00,4.707886695861816406e+00,9.074238777160644531e+00,6.227368354797363281e+00
4.723873138427734375e+00,4.707886695861816406e+00,9.278246879577636719e+00,6.366314888000488281e+00
4.712861537933349609e+00,4.707886695861816406e+00,9.465111732482910156e+00,6.509506702423095703e+00
7.238183975219726562e+00,4.717556953430175781e+00,8.830369114875793457e-01,4.972499012947082520e-01
6.962338447570800781e+00,4.717556953430175781e+00,1.179490447044372559e+00,5.538560152053833008e-01
6.594233512878417969e+00,4.717556953430175781e+00,1.451893091201782227e+00,5.708914399147033691e-01
6.318485260009765625e+00,4.717556953430175781e+00,1.555710554122924805e+00,5.629037022590637207e-01
5.957252979278564453e+00,4.717556953430175781e+00,1.626852035522460938e+00,5.407338738441467285e-01
5.628227233886718750e+00,4.717556953430175781e+00,1.667877197265625000e+00,5.316351652145385742e-01
5.566584587097167969e+00,4.717556953430175781e+00,1.818760395050048828e+00,6.731465458869934082e-01
5.613993644714355469e+00,4.717556953430175781e+00,2.022226810455322266e+00,8.645853400230407715e-01
5.480301380157470703e+00,4.717556953430175781e+00,2.240166187286376953e+00,9.670802354812622070e-01
5.375093460083007812e+00,4.717556953430175781e+00,2.486511945724487305e+00,1.073670744895935059e+00
5.237992286682128906e+00,4.717556953430175781e+00,2.856938600540161133e+00,1.195772767066955566e+00
5.052519798278808594e+00,4.717556953430175781e+00,3.428524017333984375e+00,1.351987242698669434e+00
4.964643478393554688e+00,4.717556953430175781e+00,3.978380203247070312e+00,1.544029235839843750e+00
4.564746856689453125e+00,4.717556953430175781e+00,4.326357841491699219e+00,1.447176218032836914e+00
4.304796218872070312e+00,4.717556953430175781e+00,4.653894424438476562e+00,1.471595525741577148e+00
4.268943786621093750e+00,4.717556953430175781e+00,4.937928676605224609e+00,1.629069924354553223e+00
4.363278388977050781e+00,4.717556953430175781e+00,5.171518802642822266e+00,1.878848910331726074e+00
4.569855213165283203e+00,4.717556953430175781e+00,5.421843051910400391e+00,2.283728837966918945e+00
4.686112403869628906e+00,4.717556953430175781e+00,5.736696720123291016e+00,2.689678907394409180e+00
4.746282100677490234e+00,4.717556953430175781e+00,6.054049015045166016e+00,3.063097238540649414e+00
4.772500038146972656e+00,4.717556953430175781e+00,6.363892555236816406e+00,3.398966073989868164e+00
4.802203655242919922e+00,4.717556953430175781e+00,6.645826339721679688e+00,3.749481916427612305e+00
4.809253215789794922e+00,4.717556953430175781e+00,6.962633132934570312e+00,4.081294536590576172e+00
4.812628269195556641e+00,4.717556953430175781e+00,7.192162036895751953e+00,4.359151840209960938e+00
4.812100887298583984e+00,4.717556953430175781e+00,7.462322711944580078e+00,4.652944087982177734e+00
4.821058750152587891e+00,4.717556953430175781e+00,7.641039848327636719e+00,4.926954269409179688e+00
4.799535274505615234e+00,4.717556953430175781e+00,7.941241741180419922e+00,5.165393352508544922e+00
4.793489456176757812e+00,4.717556953430175781e+00,8.154384613037109375e+00,5.403853893280029297e+00
4.776879310607910156e+00,4.717556953430175781e+00,8.413708686828613281e+00,5.620230674743652344e+00
4.763195037841796875e+00,4.717556953430175781e+00,8.641296386718750000e+00,5.815032005310058594e+00
4.750999450683593750e+00,4.717556953430175781e+00,8.862306594848632812e+00,6.002068519592285156e+00
4.745261192321777344e+00,4.717556953430175781e+00,9.017977714538574219e+00,6.167336940765380859e+00
4.735959053039550781e+00,4.717556953430175781e+00,9.166308403015136719e+00,6.300010681152343750e+00
4.722949504852294922e+00,4.717556953430175781e+00,9.358002662658691406e+00,6.435825347900390625e+00
7.249150753021240234e+00,4.727143764495849609e+00,8.742733001708984375e-01,4.954499304294586182e-01
6.976138591766357422e+00,4.727143764495849609e+00,1.168411016464233398e+00,5.529946088790893555e-01
6.607763767242431641e+00,4.727143764495849609e+00,1.442031264305114746e+00,5.696755647659301758e-01
6.337317466735839844e+00,4.727143764495849609e+00,1.549456954002380371e+00,5.631192922592163086e-01
6.030601501464843750e+00,4.727143764495849609e+00,1.622515320777893066e+00,5.525837540626525879e-01
5.655431747436523438e+00,4.727143764495849609e+00,1.668794631958007812e+00,5.332890152931213379e-01
5.613749027252197266e+00,4.727143764495849609e+00,1.794543504714965820e+00,6.684907674789428711e-01
5.630517959594726562e+00,4.727143764495849609e+00,1.999802350997924805e+00,8.539004325866699219e-01
5.497708797454833984e+00,4.727143764495849609e+00,2.215948581695556641e+00,9.579505324363708496e-01
5.383888721466064453e+00,4.727143764495849609e+00,2.457357883453369141e+00,1.059610366821289062e+00
5.263513088226318359e+00,4.727143764495849609e+00,2.802234172821044922e+00,1.182412981986999512e+00
5.085762977600097656e+00,4.727143764495849609e+00,3.343769550323486328e+00,1.333571195602416992e+00
4.960409164428710938e+00,4.727143764495849609e+00,3.943047046661376953e+00,1.522681951522827148e+00
4.622377395629882812e+00,4.727143764495849609e+00,4.288696289062500000e+00,1.460821747779846191e+00
4.337363243103027344e+00,4.727143764495849609e+00,4.602027416229248047e+00,1.461967110633850098e+00
4.288269519805908203e+00,4.727143764495849609e+00,4.884399414062500000e+00,1.608939647674560547e+00
4.368405342102050781e+00,4.727143764495849609e+00,5.126459121704101562e+00,1.849529862403869629e+00
4.573969364166259766e+00,4.727143764495849609e+00,5.360085964202880859e+00,2.242930173873901367e+00
4.672945976257324219e+00,4.727143764495849609e+00,5.671692848205566406e+00,2.618011713027954102e+00
4.735905170440673828e+00,4.727143764495849609e+00,5.991352081298828125e+00,2.988114595413208008e+00
4.778856754302978516e+00,4.727143764495849609e+00,6.284395217895507812e+00,3.342714309692382812e+00
4.804838180541992188e+00,4.727143764495849609e+00,6.628543376922607422e+00,3.716241836547851562e+00
4.812609195709228516e+00,4.727143764495849609e+00,6.887681961059570312e+00,4.014171123504638672e+00
4.813447952270507812e+00,4.727143764495849609e+00,7.131355762481689453e+00,4.289735317230224609e+00
4.815707206726074219e+00,4.727143764495849609e+00,7.398062229156494141e+00,4.587706089019775391e+00
4.825268268585205078e+00,4.727143764495849609e+00,7.575096130371093750e+00,4.860669612884521484e+00
4.804885864257812500e+00,4.727143764495849609e+00,7.871479034423828125e+00,5.099162101745605469e+00
4.799331665039062500e+00,4.727143764495849609e+00,8.086414337158203125e+00,5.339549541473388672e+00
4.786412239074707031e+00,4.727143764495849609e+00,8.318733215332031250e+00,5.552758693695068359e+00
4.774512767791748047e+00,4.727143764495849609e+00,8.543416976928710938e+00,5.753774642944335938e+00
4.759627342224121094e+00,4.727143764495849609e+00,8.774218559265136719e+00,5.934143066406250000e+00
4.749630928039550781e+00,4.727143764495849609e+00,8.958820343017578125e+00,6.097563743591308594e+00
4.746099472045898438e+00,4.727143764495849609e+00,9.076706886291503906e+00,6.238497257232666016e+00
4.734009742736816406e+00,4.727143764495849609e+00,9.244031906127929688e+00,6.362129688262939453e+00
7.260708332061767578e+00,4.736814022064208984e+00,8.651854395866394043e-01,4.935883581638336182e-01
6.988838672637939453e+00,4.736814022064208984e+00,1.158116936683654785e+00,5.521593689918518066e-01
6.620947837829589844e+00,4.736814022064208984e+00,1.432522296905517578e+00,5.685976743698120117e-01
6.357590675354003906e+00,4.736814022064208984e+00,1.543163537979125977e+00,5.638313889503479004e-01
6.053183078765869141e+00,4.736814022064208984e+00,1.621423244476318359e+00,5.546575188636779785e-01
5.703953742980957031e+00,4.736814022064208984e+00,1.666448831558227539e+00,5.386820435523986816e-01
5.566220283508300781e+00,4.736814022064208984e+00,1.789419770240783691e+00,6.436369419097900391e-01
5.648106098175048828e+00,4.736814022064208984e+00,1.981415629386901855e+00,8.454220890998840332e-01
5.516587257385253906e+00,4.736814022064208984e+00,2.193316936492919922e+00,9.501681327819824219e-01
5.396407127380371094e+00,4.736814022064208984e+00,2.427397251129150391e+00,1.047109007835388184e+00
5.268900394439697266e+00,4.736814022064208984e+00,2.757814884185791016e+00,1.161306977272033691e+00
5.115212917327880859e+00,4.736814022064208984e+00,3.264583110809326172e+00,1.314788103103637695e+00
4.941550254821777344e+00,4.736814022064208984e+00,3.903992414474487305e+00,1.489487290382385254e+00
4.674836158752441406e+00,4.736814022064208984e+00,4.241274833679199219e+00,1.469307780265808105e+00
4.394785404205322266e+00,4.736814022064208984e+00,4.545351982116699219e+00,1.465100884437561035e+00
4.317396640777587891e+00,4.736814022064208984e+00,4.834140300750732422e+00,1.596157193183898926e+00
4.388987064361572266e+00,4.736814022064208984e+00,5.081848144531250000e+00,1.832507371902465820e+00
4.493483543395996094e+00,4.736814022064208984e+00,5.353213310241699219e+00,2.135259151458740234e+00
4.691403865814208984e+00,4.736814022064208984e+00,5.570715427398681641e+00,2.575743436813354492e+00
4.749493122100830078e+00,4.736814022064208984e+00,5.896412849426269531e+00,2.939881324768066406e+00
4.803297996520996094e+00,4.736814022064208984e+00,6.227658271789550781e+00,3.336578845977783203e+00
4.807800292968750000e+00,4.736814022064208984e+00,6.555714607238769531e+00,3.652287244796752930e+00
4.813018798828125000e+00,4.736814022064208984e+00,6.812122821807861328e+00,3.938494205474853516e+00
4.818178176879882812e+00,4.736814022064208984e+00,7.062764167785644531e+00,4.227460861206054688e+00
4.825282096862792969e+00,4.736814022064208984e+00,7.316225528717041016e+00,4.531275749206542969e+00
4.820182323455810547e+00,4.736814022064208984e+00,7.541387557983398438e+00,4.780535697937011719e+00
4.814157485961914062e+00,4.736814022064208984e+00,7.783505439758300781e+00,5.035792827606201172e+00
4.805228233337402344e+00,4.736814022064208984e+00,8.016302108764648438e+00,5.273627758026123047e+00
4.795179367065429688e+00,4.736814022064208984e+00,8.239203453063964844e+00,5.491360187530517578e+00
4.784368991851806641e+00,4.736814022064208984e+00,8.454421997070312500e+00,5.691134929656982422e+00
4.768490791320800781e+00,4.736814022064208984e+00,8.677291870117187500e+00,5.860959529876708984e+00
4.757400512695312500e+00,4.736814022064208984e+00,8.878071784973144531e+00,6.029202461242675781e+00
4.752337455749511719e+00,4.736814022064208984e+00,9.018065452575683594e+00,6.177555561065673828e+00
4.746057510375976562e+00,4.736814022064208984e+00,9.130919456481933594e+00,6.293615818023681641e+00
7.275127887725830078e+00,4.746401309967041016e+00,8.542014956474304199e-01,4.914254844188690186e-01
7.002117156982421875e+00,4.746401309967041016e+00,1.147161722183227539e+00,5.512258410453796387e-01
6.634716987609863281e+00,4.746401309967041016e+00,1.422967672348022461e+00,5.676850676536560059e-01
6.380034446716308594e+00,4.746401309967041016e+00,1.536837458610534668e+00,5.651657581329345703e-01
6.072331428527832031e+00,4.746401309967041016e+00,1.619189620018005371e+00,5.557380318641662598e-01
5.738602638244628906e+00,4.746401309967041016e+00,1.665315508842468262e+00,5.420642495155334473e-01
5.573442935943603516e+00,4.746401309967041016e+00,1.766010642051696777e+00,6.281031966209411621e-01
5.658941268920898438e+00,4.746401309967041016e+00,1.965245485305786133e+00,8.350665569305419922e-01
5.533305168151855469e+00,4.746401309967041016e+00,2.172037363052368164e+00,9.419316053390502930e-01
5.409976959228515625e+00,4.746401309967041016e+00,2.398370504379272461e+00,1.035491228103637695e+00
5.290081024169921875e+00,4.746401309967041016e+00,2.708598375320434570e+00,1.147220969200134277e+00
5.108764648437500000e+00,4.746401309967041016e+00,3.198414564132690430e+00,1.278659820556640625e+00
4.959733963012695312e+00,4.746401309967041016e+00,3.829547166824340820e+00,1.467821717262268066e+00
4.732469081878662109e+00,4.746401309967041016e+00,4.193492889404296875e+00,1.482123851776123047e+00
4.393945693969726562e+00,4.746401309967041016e+00,4.517717838287353516e+00,1.445566177368164062e+00
4.283218383789062500e+00,4.746401309967041016e+00,4.812751293182373047e+00,1.554335832595825195e+00
4.335397720336914062e+00,4.746401309967041016e+00,5.064685344696044922e+00,1.769061923027038574e+00
4.488928794860839844e+00,4.746401309967041016e+00,5.303771018981933594e+00,2.091948270797729492e+00
4.668488502502441406e+00,4.746401309967041016e+00,5.561841011047363281e+00,2.518452644348144531e+00
4.778067111968994141e+00,4.746401309967041016e+00,5.839461326599121094e+00,2.936873674392700195e+00
4.801685810089111328e+00,4.746401309967041016e+00,6.191175460815429688e+00,3.286044836044311523e+00
4.808181762695312500e+00,4.746401309967041016e+00,6.473924636840820312e+00,3.577578067779541016e+00
4.809011459350585938e+00,4.746401309967041016e+00,6.750044822692871094e+00,3.859243631362915039e+00
4.825103282928466797e+00,4.746401309967041016e+00,7.017013072967529297e+00,4.185356616973876953e+00
4.835515975952148438e+00,4.746401309967041016e+00,7.228381633758544922e+00,4.472884178161621094e+00
4.825025558471679688e+00,4.746401309967041016e+00,7.472120285034179688e+00,4.713728904724121094e+00
4.827843666076660156e+00,4.746401309967041016e+00,7.676486492156982422e+00,4.976542949676513672e+00
4.810995101928710938e+00,4.746401309967041016e+00,7.942672729492187500e+00,5.204321384429931641e+00
4.804631233215332031e+00,4.746401309967041016e+00,8.156283378601074219e+00,5.430249691009521484e+00
4.793128013610839844e+00,4.746401309967041016e+00,8.362064361572265625e+00,5.620145320892333984e+00
4.779768466949462891e+00,4.746401309967041016e+00,8.573741912841796875e+00,5.793976783752441406e+00
4.767119407653808594e+00,4.746401309967041016e+00,8.782965660095214844e+00,5.960125923156738281e+00
4.757434844970703125e+00,4.746401309967041016e+00,8.952877998352050781e+00,6.105872154235839844e+00
4.753513813018798828e+00,4.746401309967041016e+00,9.066143989562988281e+00,6.234079837799072266e+00
7.294798374176025391e+00,4.756071567535400391e+00,8.400651812553405762e-01,4.889340996742248535e-01
7.016878128051757812e+00,4.756071567535400391e+00,1.134736061096191406e+00,5.501154661178588867e-01
6.649358272552490234e+00,4.756071567535400391e+00,1.413421630859375000e+00,5.670068264007568359e-01
6.404069900512695312e+00,4.756071567535400391e+00,1.530971884727478027e+00,5.671337246894836426e-01
6.090266704559326172e+00,4.756071567535400391e+00,1.616864562034606934e+00,5.565835237503051758e-01
5.756219863891601562e+00,4.756071567535400391e+00,1.662430047988891602e+00,5.415648221969604492e-01
5.566228389739990234e+00,4.756071567535400391e+00,1.760714411735534668e+00,6.156139969825744629e-01
5.671732902526855469e+00,4.756071567535400391e+00,1.945215106010437012e+00,8.239781856536865234e-01
5.545446395874023438e+00,4.756071567535400391e+00,2.149226665496826172e+00,9.308018088340759277e-01
5.424756050109863281e+00,4.756071567535400391e+00,2.370812416076660156e+00,1.025058746337890625e+00
5.309787273406982422e+00,4.756071567535400391e+00,2.662169694900512695e+00,1.133244991302490234e+00
5.137757301330566406e+00,4.756071567535400391e+00,3.120902538299560547e+00,1.259688258171081543e+00
4.978273391723632812e+00,4.756071567535400391e+00,3.737535953521728516e+00,1.439189791679382324e+00
4.794283866882324219e+00,4.756071567535400391e+00,4.146549701690673828e+00,1.499283671379089355e+00
4.426017761230468750e+00,4.756071567535400391e+00,4.470702648162841797e+00,1.438430190086364746e+00
4.297284126281738281e+00,4.756071567535400391e+00,4.763627529144287109e+00,1.533349752426147461e+00
4.318658828735351562e+00,4.756071567535400391e+00,5.021309852600097656e+00,1.725664854049682617e+00
4.494874954223632812e+00,4.756071567535400391e+00,5.259394168853759766e+00,2.061379432678222656e+00
4.628886222839355469e+00,4.756071567535400391e+00,5.534070491790771484e+00,2.432379484176635742e+00
4.742368221282958984e+00,4.756071567535400391e+00,5.825817108154296875e+00,2.844611406326293945e+00
4.788299560546875000e+00,4.756071567535400391e+00,6.116659641265869141e+00,3.192476034164428711e+00
4.803493022918701172e+00,4.756071567535400391e+00,6.402894496917724609e+00,3.498135089874267578e+00
4.813006401062011719e+00,4.756071567535400391e+00,6.679592609405517578e+00,3.796932458877563477e+00
4.827151298522949219e+00,4.756071567535400391e+00,6.960069656372070312e+00,4.122283935546875000e+00
4.835962772369384766e+00,4.756071567535400391e+00,7.162809848785400391e+00,4.396296501159667969e+00
4.831298828125000000e+00,4.756071567535400391e+00,7.419896602630615234e+00,4.663080215454101562e+00
4.841312408447265625e+00,4.756071567535400391e+00,7.581920623779296875e+00,4.924683570861816406e+00
4.818935871124267578e+00,4.756071567535400391e+00,7.871136188507080078e+00,5.145304679870605469e+00
4.811211585998535156e+00,4.756071567535400391e+00,8.079752922058105469e+00,5.361257076263427734e+00
4.799821853637695312e+00,4.756071567535400391e+00,8.286375999450683594e+00,5.551091670989990234e+00
4.791224479675292969e+00,4.756071567535400391e+00,8.470322608947753906e+00,5.727999210357666016e+00
4.776128292083740234e+00,4.756071567535400391e+00,8.684721946716308594e+00,5.885502815246582031e+00
4.765518188476562500e+00,4.756071567535400391e+00,8.867113113403320312e+00,6.034384727478027344e+00
4.760039329528808594e+00,4.756071567535400391e+00,9.001322746276855469e+00,6.169039249420166016e+00
7.315435886383056641e+00,4.765742301940917969e+00,8.251883983612060547e-01,4.861509501934051514e-01
7.031351566314697266e+00,4.765742301940917969e+00,1.122405290603637695e+00,5.489770174026489258e-01
6.663892745971679688e+00,4.765742301940917969e+00,1.404342055320739746e+00,5.665271878242492676e-01
6.426885604858398438e+00,4.765742301940917969e+00,1.525035858154296875e+00,5.689108967781066895e-01
6.115413665771484375e+00,4.765742301940917969e+00,1.616278767585754395e+00,5.597275495529174805e-01
5.776437759399414062e+00,4.765742301940917969e+00,1.659828066825866699e+00,5.418931841850280762e-01
5.537419319152832031e+00,4.765742301940917969e+00,1.729383468627929688e+00,5.895498394966125488e-01
